time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764953164582534400,5.567534423828125,0.0623494886681437,0.0069160629987716,-0.0033460772912018,0.06282107049247612,4.643583377191554,4.720583377191555,139,142
1764953164592465400,5.57746533203125,0.026839199347794,0.0071188920944929,0.0321326021813321,0.04246793342308297,4.653519278633858,4.730519278633859,140,142
1764953164602397400,5.5873974609375,-0.0698559187754988,-0.0214653973549604,0.0458595964371226,0.08627696828789926,4.663456401393056,4.740456401393057,140,142
1764953164612328200,5.597328125,-0.1601183735027909,-0.0220271228909492,0.015826706481399,0.16239942214823483,4.673392058571982,4.7503920585719825,140,143
1764953164622259500,5.607259521484375,-0.1460688053622841,0.0211345579653978,-0.0113780108436942,0.148027783105459,4.683328448541044,4.760328448541045,140,143
1764953164632191500,5.61719140625,0.0667278498828411,0.0442442153960466,0.0774104440745897,0.11136666196768188,4.693265327036862,4.770265327036863,141,143
1764953164642122200,5.627122314453125,0.3384808442264795,0.0361345586985349,0.1434984616839326,0.36941412634909243,4.703201228479166,4.780201228479167,141,143
1764953164652053500,5.637053466796875,0.386624989670515,0.0155751702725887,0.153944580238685,0.41643775327365656,4.71313737418485,4.790137374184851,141,144
1764953164661985500,5.646985595703125,0.2136485958993434,0.0457557890027761,0.0045601657886989,0.218540865444081,4.723074496944046,4.800074496944047,142,144
1764953164671916500,5.65691650390625,0.0202332252115011,0.0573410128563642,-0.1409302460305858,0.15348846668103272,4.733010398386352,4.8100103983863525,142,144
1764953164681847600,5.66684765625,-0.0641010085105896,0.0117056353628635,-0.222719261382427,0.23205566268043717,4.742946544092034,4.819946544092035,142,145
1764953164691779600,5.676779541015625,-0.0423734530881047,-0.0608610036760568,-0.223285900555551,0.23527890828115092,4.752883422587853,4.829883422587853,143,145
1764953164701710300,5.68671044921875,0.0169020349621772,-0.0511520950883626,-0.1921060964538715,0.19951683616310611,4.762819324030158,4.839819324030159,143,145
1764953164711641600,5.6966416015625,0.0883095670938491,0.0309095175266265,-0.1262357675826642,0.1571287590838045,4.7727554697358405,4.849755469735841,143,145
1764953164721573600,5.70657373046875,0.1352875913679599,0.0860077198922634,-0.0718053358102217,0.17565894941627325,4.782692592495037,4.859692592495039,143,146
1764953164731504600,5.716504638671875,0.1251233402281999,0.1029787284374237,-0.0259711478089913,0.16411876583427928,4.792628493937342,4.869628493937343,144,146
1764953164741435600,5.726435546875,0.0860199948519468,0.0345130949765443,0.029779335319763,0.09735194939638242,4.802564395379647,4.8795643953796475,144,146
1764953164751367700,5.73636767578125,0.0229705412209033,-0.0540641831427812,0.0798614265564363,0.09913843409347595,4.812501518138843,4.889501518138845,144,147
1764953164761298700,5.746298583984375,0.0091103581726551,-0.1009510220021009,0.0964953029685653,0.13994802951202254,4.822437419581148,4.899437419581149,145,147
1764953164771229400,5.7562294921875,-0.0150768653616309,-0.107646135726571,0.1522693770354613,0.1870854499654197,4.832373321023454,4.9093733210234545,145,147
1764953164781160700,5.76616064453125,-0.0260272984430193,-0.0581412233233451,0.2090821830329485,0.21857076971910142,4.842309466729136,4.919309466729137,145,148
1764953164791092700,5.7760927734375,-0.0366442617863416,-0.0223123695731163,0.1781707658101804,0.18326337753959304,4.852246589488333,4.929246589488334,146,148
1764953164801023500,5.7860234375,-0.0889253609046339,0.019858546680212,0.0989767627870664,0.1345305959998571,4.86218224666726,4.939182246667261,146,148
1764953164810954500,5.79595458984375,-0.1408189220100641,0.0626256752610206,0.020448247068515,0.15546727889221693,4.8721183923729425,4.949118392372943,146,148
1764953164820886500,5.805886474609375,-0.1443985340625047,0.0769160664200782,-0.0668269994083791,0.17672822571073843,4.8820552708687615,4.959055270868762,146,149
1764953164830817500,5.815817626953125,-0.0664998863458633,0.0453407784610986,-0.1624438573082909,0.18128990002939363,4.891991416574444,4.968991416574445,147,149
1764953164840748500,5.82574853515625,-0.0152490070581436,0.0171276604115962,-0.1982023857686668,0.19952462176840655,4.901927318016749,4.9789273180167495,147,149
1764953164850680600,5.8356806640625,0.0526671758264303,0.0226700969696044,-0.1562186626505106,0.1664092403277457,4.911864440775945,4.988864440775947,147,150
1764953164860611600,5.845611572265625,0.1533960795104503,-0.0144119717121124,-0.1127481989727821,0.19091940317687248,4.92180034221825,4.998800342218251,148,150
1764953164870542600,5.85554248046875,0.2008434748619794,-0.0563543399065732,-0.0831496361805591,0.22456129456765136,4.931736243660556,5.008736243660556,148,150
1764953164880474600,5.865474609375,0.1871168550655245,-0.0659060121059417,-0.0764544128582347,0.21260667234783212,4.941673366419751,5.018673366419753,148,151
1764953164890405600,5.875405517578125,0.1417687700808048,-0.0400076007395982,-0.0510291262958198,0.1558940794824419,4.9516092678620565,5.028609267862057,149,151
1764953164900336400,5.88533642578125,0.0959969067260622,-0.0027700492352247,-0.0489448308350518,0.10778996121721955,4.961545169304362,5.038545169304363,149,151
1764953164910268700,5.8952685546875,0.0742953625276684,0.0586848286807537,-0.0491375312624033,0.10666867857515976,4.971482292063558,5.048482292063559,149,151
1764953164920199700,5.90519970703125,0.0469923450604081,0.0798825150102376,0.001865958268661,0.09269831982780315,4.981418437769241,5.058418437769242,149,152
1764953164930130400,5.91513037109375,0.0630547143280506,0.078913962239027,0.0231147445977199,0.10362240034409775,4.991354094948168,5.068354094948169,150,152
1764953164940062500,5.9250625,0.0699947427242994,0.0711485889345407,0.0292613393276464,0.10400774824821839,5.001291217707364,5.078291217707365,150,152
1764953164949993700,5.93499365234375,0.0636813217937946,0.0231909059733152,0.0427630825933534,0.08013619717801644,5.011227363413047,5.088227363413049,150,153
1764953164959924500,5.944924560546875,0.069739891180396,0.0069137249112129,0.0636497850112151,0.09467178643067482,5.021163264855352,5.098163264855353,151,153
1764953164969856500,5.9548564453125,0.0830082458153367,-0.0285860430151224,0.0577039644172415,0.10505845153088857,5.031100143351171,5.108100143351171,151,153
1764953164979787500,5.96478759765625,0.1008428854525089,-0.0252653741598129,0.0231141966084484,0.10649832281626402,5.041036289056853,5.118036289056855,151,154
1764953164989718800,5.97471875,0.1226888065576553,-0.0533195022553205,-0.0154719016943592,0.13466585431109404,5.050972434762537,5.127972434762538,152,154
1764953164999649500,5.9846494140625,0.1247100832521915,-0.0279728795528411,-0.0040231911014765,0.12787209594702548,5.060908091941464,5.137908091941465,152,154
1764953165009581600,5.99458154296875,0.1203799450933933,-0.0162058693915605,-0.0267556309838779,0.12437775192039029,5.07084521470066,5.147845214700661,152,154
1764953165019512600,6.0045126953125,0.1085176578640937,0.0162947167187929,0.0024191717046312,0.10976088671740354,5.080781360406343,5.157781360406344,152,155
1764953165029443600,6.014443603515625,0.0752425802499055,0.0239864402651786,0.0031797442809678,0.07903737073657498,5.090717261848647,5.167717261848649,153,155
1764953165039375600,6.024375732421875,0.028737726445496,-0.0079909987539052,0.0052943983473815,0.03029428388659865,5.100654384607845,5.1776543846078456,153,155
1764953165049306600,6.034306640625,-0.0372699924692511,-0.0356254401326179,0.0292684905876405,0.0592863294915411,5.110590286050149,5.187590286050151,153,156
1764953165059237400,6.0442373046875,-0.0541506923824548,-0.0463531703740358,0.0421788346983026,0.08282492369891066,5.120525943229076,5.197525943229077,154,156
1764953165069169400,6.05416943359375,-0.086545480030775,-0.0703711748212575,0.0586611190116032,0.12602916028909633,5.130463065988272,5.207463065988273,154,156
1764953165079100700,6.0641005859375,-0.1552913917377591,-0.1133019695311784,0.0511585978943854,0.19892198165615999,5.140399211693955,5.217399211693957,154,157
1764953165089031400,6.074031494140625,-0.2765975117653608,-0.142850135576725,0.0352400301447603,0.31329571410040263,5.1503351131362605,5.227335113136261,155,157
1764953165098963500,6.08396337890625,-0.3627820495292544,-0.1491787540763616,-0.0081838727111928,0.39234180493668397,5.1602719916320785,5.237271991632079,155,157
1764953165108894500,6.09389453125,-0.3348445335507393,-0.1187719253748655,-0.0299247808055952,0.3565432994915592,5.170208137337761,5.247208137337762,155,157
1764953165118825700,6.10382568359375,-0.0223486099302768,-0.0650116936147213,0.041405402640393,0.08025202826273692,5.180144283043445,5.257144283043446,155,158
1764953165128757500,6.113757568359375,0.3278369928762316,-0.0004243628919124,0.1075192762102,0.3450183600024202,5.190081161539264,5.267081161539265,156,158
1764953165138688500,6.1236884765625,0.3834998433873057,0.0347124169409275,0.0985068163209129,0.39746782842093126,5.200017062981567,5.277017062981568,156,158
1764953165148619800,6.133619873046875,0.1848635231807827,0.100943423217535,0.0021003332801163,0.21063833528959947,5.20995345295063,5.286953452950631,156,159
1764953165158551600,6.143551513671875,-0.0902212459340691,0.1593500194787979,-0.050889343365794,0.19005795746032508,5.21989008718307,5.296890087183071,157,159
1764953165168482600,6.153482666015625,-0.2171288392305374,0.136083710181713,-0.0808489671559073,0.26870106902019947,5.229826232888754,5.3068262328887545,157,159
1764953165178413600,6.16341357421875,-0.1705102959185838,0.0937128874421119,-0.1004181115686427,0.21895128092339017,5.239762134331057,5.316762134331058,157,160
1764953165188345600,6.173345703125,-0.0493231260955333,0.0798339996933937,-0.0964161002525128,0.13454479797741445,5.249699257090254,5.3266992570902545,157,160
1764953165198276600,6.183276611328125,0.0718225426733493,0.1078822825700044,-0.0520982807641383,0.13968283855634642,5.25963515853256,5.336635158532561,158,160
1764953165208207600,6.19320751953125,0.1533104470536112,0.0989566333144903,-0.0027217531140893,0.18249360644343315,5.269571059974863,5.346571059974864,158,160
1764953165218138400,6.203138427734375,0.1551177887365221,0.0888631093233823,0.0146966704050078,0.17937160506089342,5.279506961417169,5.356506961417169,158,161
1764953165228070400,6.2130703125,0.1058528225690126,0.0487257447242736,0.0369702332045417,0.12225308334745646,5.289443839912987,5.3664438399129875,159,161
1764953165238001700,6.223001708984375,0.0856467776253819,0.0085825349062681,0.0583457877184264,0.10398683266410515,5.299380229882049,5.3763802298820496,159,161
1764953165247932700,6.2329326171875,0.1218999942675232,-0.0295610255271196,0.0674889065163675,0.14243670641871847,5.309316131324353,5.386316131324354,159,162
1764953165257864400,6.242864501953125,0.1740285331726074,0.0145393974840641,0.1151863950382918,0.20920141022308225,5.319253009820172,5.396253009820173,160,162
1764953165267795500,6.25279541015625,0.1819885522663593,0.0793897630572319,0.1301563659593463,0.23740945059965934,5.3291889112624755,5.406188911262476,160,162
1764953165277726700,6.262726806640625,0.1598445249974727,0.1231505788505077,0.10280660500722,0.2264630991486104,5.3391253012315385,5.416125301231539,160,162
1764953165287658500,6.272658447265625,0.0584393294870853,0.1575175433546304,0.0570753293911926,0.17743879203965268,5.349061935463978,5.426061935463979,160,163
1764953165297589500,6.282589599609375,-0.0441381246730685,0.1368488493353128,-0.0143453362166881,0.1445045683887686,5.358998081169662,5.435998081169663,161,163
1764953165307520500,6.2925205078125,-0.0683788319602608,0.085861004897952,-0.0670311984772794,0.12861165729293805,5.368933982611965,5.445933982611966,161,163
1764953165317452500,6.30245263671875,-0.0686909666493535,0.0334434199184179,-0.0843505455360747,0.11380652778859232,5.378871105371162,5.455871105371163,161,164
1764953165327383600,6.312383544921875,-0.0387941332966089,-0.0144154788434505,-0.0418479679092764,0.05885612310250188,5.388807006813468,5.465807006813469,162,164
1764953165337314600,6.322314453125,0.0157838445872068,-0.0205547122508287,-0.0262275337228551,0.0368715265598126,5.398742908255771,5.475742908255772,162,164
1764953165347246600,6.33224658203125,0.1005985553026199,-0.0382815075993537,0.0034224669956602,0.10769055870126235,5.408680031014969,5.48568003101497,162,165
1764953165357177600,6.342177490234375,0.1671206534802913,-0.0300549465239047,-0.0068184843758121,0.16993853112057183,5.418615932457274,5.495615932457275,163,165
1764953165367108600,6.352108642578125,0.1857762541115284,0.0029267011016607,-0.0055126624742522,0.18588106847821986,5.428552078162957,5.505552078162958,163,165
1764953165377040600,6.36204052734375,0.1352981127619743,0.0309147782236337,-0.0191746012703515,0.1401034195280234,5.438488956658775,5.515488956658776,163,165
1764953165386971400,6.371971435546875,0.0697808077126741,0.0306762932926416,0.0202383215117268,0.07886688628836179,5.44842485810108,5.525424858101081,163,166
1764953165396902700,6.381902587890625,0.0002881692916154,0.0275718975365161,0.0404198165359906,0.04892907258581458,5.458361003806763,5.535361003806765,164,166
1764953165406834700,6.391834716796875,-0.0851660083711147,0.0049368718802928,0.0337470059748739,0.09174138705131604,5.46829812656596,5.545298126565961,164,166
1764953165416765400,6.401765380859375,-0.1132493625611066,-0.0285223301291465,0.0300970686325803,0.12060172045525404,5.478233783744886,5.555233783744887,164,167
1764953165426696400,6.411696533203125,-0.1048778400570154,-0.0259989491313695,-0.0016620879933238,0.1080651156824347,5.48816992945057,5.565169929450571,165,167
1764953165436628500,6.42162841796875,-0.107418756711483,-0.0352004927188158,-0.0276796870262362,0.1163788170371162,5.498106807946387,5.575106807946388,165,167
1764953165446559700,6.431559814453125,-0.0758101510047912,-0.0686386519402265,-0.0401867201661691,0.10987909725354858,5.508043197915449,5.585043197915451,165,168
1764953165456490500,6.441490478515625,-0.0477934323102235,-0.0777735600322484,-0.0472180618413724,0.10277394697167824,5.517978855094376,5.594978855094377,166,168
1764953165466421500,6.45142138671875,-0.0569882538959383,-0.0693529376894235,-0.0730065648261457,0.11570414666715795,5.5279147565366795,5.60491475653668,166,168
1764953165476353500,6.461353515625,-0.033633389532566,-0.0377922627776861,-0.0873135052612051,0.10091138795153641,5.537851879295877,5.614851879295878,166,168
1764953165486284500,6.471284423828125,0.0054518356651067,0.0093558573663234,-0.080294365480449,0.08102122997761907,5.547787780738182,5.624787780738183,166,169
1764953165496215600,6.481215576171875,0.062167994621396,0.0528664977908134,-0.0847110494115389,0.11762520153570911,5.557723926443865,5.634723926443866,167,169
1764953165506147600,6.491147705078125,0.101150343966484,0.0889496185630559,-0.0577545620933175,0.14655721125090376,5.567661049203062,5.644661049203063,167,169
1764953165516078600,6.50107861328125,0.11850246078372,0.1189198094129562,-0.0677861084978096,0.18105167988142978,5.577596950645366,5.654596950645367,167,170
1764953165526009600,6.511009521484375,0.1111646652415394,0.1268044251829385,-0.0407818730477243,0.17349382183097953,5.587532852087672,5.664532852087673,168,170
1764953165535941600,6.520941650390625,0.0856049843102693,0.1018529392778873,-0.0110195345285348,0.13350529846988105,5.597469974846867,5.674469974846867,168,170
1764953165545872400,6.530872314453125,0.0665951634138822,0.0898953749805688,0.0010871924485079,0.11188063380424176,5.607405632025794,5.684405632025795,168,171
1764953165555803600,6.5408037109375,0.0176923085570335,0.0893833338052034,0.0059501040434464,0.09131156488823053,5.6173420219948555,5.694342021994856,169,171
1764953165565735700,6.550735595703125,-0.0756739574044942,0.0537198997497558,0.0388499368707649,0.10060662529497466,5.627278900490673,5.7042789004906735,169,171
1764953165575666700,6.560666748046875,-0.1159285186424851,0.0177303024798631,0.0232314754457212,0.11955537006782088,5.637215046196358,5.714215046196359,169,171
1764953165585597400,6.570597412109375,-0.0876654239714145,0.0017547347128391,0.0257066881865262,0.09137362568881452,5.647150703375284,5.724150703375285,169,172
1764953165595529500,6.580529541015625,0.0405523751407861,0.025375264275074,0.0631867614761926,0.07925254565273061,5.657087826134479,5.73408782613448,170,172
1764953165605460700,6.590460693359375,0.3252379162937402,0.0815004716008901,0.0982781677973456,0.34940038255826894,5.6670239718401625,5.744023971840163,170,172
1764953165615391500,6.6003916015625,0.5296703555583954,0.1287520521193742,0.0948018882552161,0.5532767612136457,5.676959873282468,5.753959873282469,170,173
1764953165625323500,6.610323486328125,0.4207531769827008,0.1306564244359731,-0.0073847034238278,0.4406346230518966,5.686896751778286,5.763896751778287,171,173
1764953165635254500,6.620254638671875,0.1215793840110301,0.1545136853635311,-0.1136406816999427,0.22709079707982333,5.696832897483969,5.773832897483969,171,173
1764953165645185500,6.630185546875,-0.1059603745967149,0.1222825638443231,-0.1574059910052455,0.2257371755147134,5.706768798926274,5.783768798926275,171,174
1764953165655118000,6.6401181640625,-0.1665077822789549,0.0423603013455867,-0.1870180525998585,0.2539586357810819,5.716706410212228,5.793706410212229,172,174
1764953165665048800,6.650048828125,-0.071455755187571,-0.0039233109235763,-0.1458465226474218,0.16245776523876615,5.726642067391154,5.803642067391155,172,174
1764953165674979800,6.659979736328125,0.0648395519182086,-0.0096405195266008,-0.0694596312006004,0.09550783986783631,5.7365779688334575,5.813577968833459,172,174
1764953165684911000,6.6699111328125,0.1840080753952264,0.0218844995498657,0.0106375312073156,0.1856099679472792,5.7465143588025205,5.823514358802521,172,175
1764953165694843100,6.679843017578125,0.1888771427363157,0.0555015224695205,0.0536613014303147,0.20404540993578943,5.756451237298338,5.8334512372983385,173,175
1764953165704774000,6.68977392578125,0.0825008808150887,0.0367716875582933,0.0645838053251616,0.11103882317202657,5.766387138740644,5.843387138740645,173,175
1764953165714705000,6.699704833984375,-0.0459042575627565,-0.0011368950754404,0.0396544947193004,0.060671017333183655,5.776323040182949,5.85332304018295,173,176
1764953165724637000,6.709636962890625,-0.0909258870720863,-0.042924949491024,0.0143306683705188,0.10156493629495635,5.786260162942144,5.8632601629421455,174,176
1764953165734568000,6.71956787109375,-0.0333899361655116,-0.0436567708969116,0.0014990977176465,0.05498225874088313,5.79619606438445,5.873196064384451,174,176
1764953165744499000,6.7294990234375,0.0830903711408376,0.0224479786515235,0.0261423761900514,0.08995190578705689,5.806132210090133,5.8831322100901335,174,176
1764953165754431000,6.739430908203125,0.1283417177528142,0.0692225893080234,0.0553274628105573,0.1559631095076778,5.816069088585951,5.893069088585952,174,177
1764953165764362000,6.749362060546875,0.0787900435984134,0.0829658679783344,0.0442584813834168,0.12267852050788904,5.8260052342916335,5.903005234291634,175,177
1764953165774293000,6.75929296875,-0.0315907777890563,0.062930795687437,-0.0443031059764325,0.08319271294007956,5.835941135733939,5.9129411357339405,175,177
1764953165784225000,6.76922509765625,-0.0985761095643043,0.0493979448974132,-0.1388833508376032,0.17733017644158136,5.845878258493136,5.922878258493137,175,178
1764953165794155800,6.77915576171875,-0.0861383605346083,0.0236181914746761,-0.1807478132239542,0.20161202372221268,5.855813915672062,5.932813915672063,176,178
1764953165804087000,6.789087158203125,-0.082263564927876,0.010361819538474,-0.1490779423166997,0.1705839802096669,5.865750305641123,5.942750305641124,176,178
1764953165814019000,6.79901904296875,-0.0430786787480115,0.0037292496562004,-0.0977211549690924,0.10686020772095672,5.875687184136942,5.952687184136943,176,179
1764953165823950000,6.8089501953125,0.0321253230571746,-0.0163321261197328,-0.0508991432406008,0.06236583606226963,5.885623329842625,5.962623329842627,177,179
1764953165833880800,6.818880859375,0.1051186630755662,-0.0243120189577341,-0.0082002941230311,0.10820467834756427,5.895558987021552,5.972558987021553,177,179
1764953165843812900,6.828812744140625,0.1493748611703515,-0.0522913282513618,-0.0088160148685798,0.1585085306162305,5.905495865517369,5.98249586551737,177,179
1764953165853744000,6.838744140625,0.138982061971724,-0.0167348617017269,0.0081679627560079,0.14022405200846103,5.915432255486432,5.992432255486433,177,180
1764953165863675000,6.8486748046875,0.0870695039048791,-0.0334007498204708,0.0440599448703229,0.10314061925733882,5.925367912665358,6.002367912665359,178,180
1764953165873606000,6.85860595703125,0.0657388388454914,-0.0397755455493927,0.0745843720695003,0.10708182625220286,5.935304058371041,6.012304058371042,178,180
1764953165883538000,6.868537841796875,0.0636626170933246,-0.0377197820633649,0.091232852395717,0.11746975836502642,5.945240936866859,6.02224093686686,178,181
1764953165893469000,6.878468994140625,0.0454670351892709,0.0098772508919239,0.1106161462469957,0.1200030965626352,5.955177082572542,6.0321770825725425,179,181
1764953165903400000,6.88839990234375,0.0702507633119821,0.0523702387064695,0.0519324318110942,0.10185670877218975,5.965112984014847,6.042112984014849,179,181
1764953165913332000,6.89833203125,0.0929538857683539,0.1075637181401252,0.0091847020504996,0.1424595981017809,5.975050106774044,6.052050106774045,179,182
1764953165923262700,6.9082626953125,0.071153557370603,0.1396229902237653,-0.0372465750610455,0.1610736337185433,5.98498576395297,6.061985763952971,180,182
1764953165933194000,6.918194091796875,0.0237479553341865,0.1175637186288833,-0.1007847255244851,0.15666127223871112,5.994922153922031,6.071922153922032,180,182
1764953165943126000,6.9281259765625,-0.0237748433411121,0.0985872154802083,-0.1557018722347915,0.18581645580909886,6.00485903241785,6.081859032417851,180,182
1764953165953057000,6.93805712890625,-0.0214095755144953,0.0470528430759906,-0.1817584698375314,0.18896687890454636,6.014795178123533,6.091795178123535,180,183
1764953165962987800,6.94798779296875,0.0261380653411149,0.0083446344971656,-0.1861294149307534,0.18814087936206808,6.02473083530246,6.101730835302461,181,183
1764953165972920000,6.957920166015625,0.1021992684975266,-0.0245136790096759,-0.1374087117077782,0.1729935403222047,6.034668202325034,6.111668202325035,181,183
1764953165982851000,6.96785107421875,0.141208798110485,-0.0247352128058671,-0.0552973416669294,0.1536539990100758,6.04460410376734,6.121604103767341,181,184
1764953165992781800,6.97778173828125,0.1777934386640787,0.0024485621958971,0.0015647650986909,0.17781718358651047,6.054539760946266,6.131539760946267,182,184
1764953166002713900,6.9877138671875,0.1743795385673642,0.0162730894088745,0.0406096765522845,0.179783710996178,6.064476883705463,6.141476883705464,182,184
1764953166012645000,6.99764501953125,0.1599848102509975,0.0359159475117921,0.0730915944947861,0.17952012695658312,6.074413029411146,6.151413029411147,182,185
1764953166022575900,7.007575927734375,0.1340823072314262,0.0294090498358011,0.0734314574410207,0.15567638313713364,6.08434893085345,6.161348930853451,183,185
1764953166032508000,7.0175078125,0.0604153057351708,0.0181938283383846,0.0703903727120719,0.09452951458261681,6.09428580934927,6.17128580934927,183,185
1764953166042439000,7.02743896484375,-0.0337853652238845,0.0200859256953001,0.0460899345942772,0.060573735110632985,6.104221955054952,6.181221955054953,183,185
1764953166052370000,7.037369873046875,-0.094031744132936,-0.0147451491892337,-0.0137573254619725,0.09616991386687075,6.114157856497256,6.191157856497258,183,186
1764953166062301000,7.047301025390625,-0.0831622673332691,-0.0088368019282817,-0.0415418793684802,0.09337975967946781,6.1240940022029395,6.20109400220294,184,186
1764953166072233000,7.05723291015625,0.0425888494044542,-0.0042518122255802,0.0137561929508112,0.04495687761952357,6.1340308806987585,6.211030880698759,184,186
1764953166082164000,7.0671640625,0.2514350134581327,0.0148030168563127,0.0446717200931161,0.2558012077313501,6.143967026404441,6.220967026404443,184,187
1764953166092095000,7.077094970703125,0.3637383273407816,0.0153133044660091,0.0348048809973523,0.36572045036007783,6.153902927846746,6.2309029278467465,185,187
1764953166102027000,7.087027099609375,0.1898103319332003,0.0449742832362651,-0.0554928459727205,0.20280558230817897,6.163840050605942,6.240840050605944,185,187
1764953166111958000,7.0969580078125,-0.0384682623431086,0.1048304937839508,-0.1392831272775307,0.17851898828666377,6.173775952048248,6.250775952048249,185,188
1764953166121888800,7.106888671875,-0.1231990941673517,0.11447393592,-0.1432128862082027,0.22088963213504584,6.183711609227174,6.260711609227175,186,188
1764953166131820800,7.11682080078125,-0.0542030070915818,0.0538759670943021,-0.1071861900646239,0.1316414264154186,6.193648731986371,6.270648731986372,186,188
1764953166141752000,7.126751953125,0.0601794511526823,0.0319862068474292,-0.0245044545236043,0.07242342204718023,6.203584877692054,6.280584877692055,186,188
1764953166151682800,7.136682861328125,0.1964332572042942,0.0483510661929845,0.0084658679903484,0.20247350705392736,6.213520779134358,6.290520779134359,186,189
1764953166161614800,7.14661474609375,0.210935829809308,0.0660515580564737,0.0200806467319838,0.2219458604980138,6.223457657630178,6.3004576576301785,187,189
1764953166171545900,7.1565458984375,0.1298369247466325,0.0324070626080036,-0.0006673230686224,0.13382185940503027,6.2333938033358605,6.310393803335861,187,189
1764953166181476900,7.166476806640625,-0.0368634574949741,-0.0196001880049705,-0.0163620828665792,0.044841940458088515,6.243329704778164,6.320329704778166,187,190
1764953166191409000,7.176408935546875,-0.1589262411087751,-0.0584451747059822,0.0012176321614533,0.16933656187444548,6.253266827537361,6.330266827537362,188,190
1764953166201340000,7.18633984375,-0.1452536895871162,-0.0673883596181869,0.0350381234976463,0.16391307284331139,6.263202728979667,6.340202728979667,188,190
1764953166211271200,7.196271240234375,-0.0343771936371922,-0.0217050513297319,0.0211621035594493,0.045833779275291725,6.273139118948728,6.350139118948729,188,191
1764953166221202000,7.206201904296875,0.120400987881422,0.0314162980049848,0.0208225511404685,0.12616243616527767,6.283074776127654,6.360074776127655,188,191
1764953166231134000,7.216134033203125,0.2479611998677253,0.0721609808474779,0.0159578677135519,0.25874044395624607,6.29301189888685,6.370011898886852,189,191
1764953166241065000,7.22606494140625,0.2839627798363566,0.0841249748855829,0.0158368716823868,0.29658502699323086,6.302947800329156,6.379947800329157,189,191
1764953166250996000,7.235995849609375,0.2230196508347988,0.0599877279728651,-0.0223798270524479,0.23202833625382807,6.31288370177146,6.389883701771461,189,192
1764953166260928000,7.245927978515625,0.1248439387649297,0.0555810174465179,-0.0574479803621768,0.14824145504690886,6.322820824530656,6.399820824530658,190,192
1764953166270859000,7.25585888671875,0.1125581654265523,0.0527115994900465,-0.0749576075623743,0.14514302000601026,6.3327567259729625,6.409756725972963,190,192
1764953166280789800,7.265789794921875,0.0180500359535217,0.0486170236527919,-0.0732445930994115,0.08974513471535887,6.342692627415266,6.419692627415268,190,193
1764953166290721800,7.2757216796875,-0.0750125708863139,0.0350625455528497,-0.0492184053457342,0.0963261092144644,6.352629505911086,6.429629505911087,191,193
1764953166300653000,7.285653076171875,-0.0818389097750186,0.0435334367781877,-0.0456645670553669,0.1033345051531104,6.362565895880146,6.439565895880147,191,193
1764953166310583800,7.295583740234375,-0.0308025500208139,-0.0067155719906091,-0.0823838120403699,0.08820991146831966,6.372501553059072,6.449501553059074,191,193
1764953166320515800,7.305515869140625,0.0310474646925926,-0.0304945069849491,-0.1015114140975289,0.1104464902664312,6.382438675818269,6.45943867581827,191,194
1764953166330446800,7.31544677734375,0.06359656611979,-0.0081575874924659,-0.0912015256756916,0.11148447309603204,6.392374577260575,6.469374577260576,192,194
1764953166340378000,7.325378173828125,0.0189887781083583,0.0022539164066314,-0.0740085449429228,0.07643898585005675,6.402310967229636,6.479310967229637,192,194
1764953166350310000,7.335309814453125,-0.0177285489141941,-0.0202712191343307,-0.0309621792956255,0.041035110801964314,6.4122476014620755,6.489247601462076,192,195
1764953166360241000,7.345240966796875,-0.029235739095509,-0.0024503157615661,-0.0158668832281604,0.03335401731678105,6.422183747167758,6.49918374716776,193,195
1764953166370172000,7.355171875,-0.0079880761444568,0.0105798462033271,-0.0091749295751564,0.01612209164112319,6.4321196486100645,6.509119648610065,193,195
1764953166380103000,7.36510302734375,0.0312643223136663,0.0626291823923587,0.0061023719957098,0.07026458055693616,6.442055794315747,6.519055794315748,193,196
1764953166390035000,7.375034912109375,0.0376478858709335,0.0990057331532239,-0.0357749681385234,0.11180047787496518,6.451992672811565,6.528992672811566,194,196
1764953166399966000,7.384966064453125,0.0327469620868563,0.1255547173827886,-0.0634286256743595,0.14442832526179875,6.461928818517248,6.538928818517249,194,196
1764953166409897000,7.39489697265625,0.0082201313346624,0.1626630895495414,-0.0639994295659475,0.17499365201551711,6.471864719959553,6.548864719959555,194,196
1764953166419829000,7.4048291015625,0.0055327919468283,0.1283382106214761,-0.0885425355995073,0.15601630909183586,6.481801842718751,6.5588018427187516,194,197
1764953166429760000,7.414760009765625,0.0175894327044487,0.0714420189231634,-0.0987624807155691,0.12315590853781692,6.491737744161054,6.568737744161055,195,197
1764953166439690800,7.424690673828125,0.0182587102681398,0.0323030177116394,-0.0922952026639133,0.09947497116715938,6.50167340133998,6.578673401339982,195,197
1764953166449622800,7.434622802734375,0.0429307947099208,0.0101087215602397,-0.0454780497736297,0.06335213017113599,6.5116105240991775,6.588610524099178,195,198
1764953166459554000,7.444553955078125,0.0232540343374013,-0.0024830489873886,0.0041131892061792,0.02374518836911258,6.52154666980486,6.598546669804862,196,198
1764953166469485000,7.454485107421875,0.0345358913302421,-0.0079752166628837,0.0229119794340804,0.0422053393823809,6.531482815510544,6.608482815510545,196,198
